15.776893,38.743935
-66.18856,17.2472
-66.115906,17.082655
2.308863,-22.228458
-57.433357,-23.932926
34.677483,38.861454
61.391617,-5.945598
-32.951763,-5.5918446
40.985783,-58.531685
4.581339,47.315426
36.71773,-19.133434
66.76374,-20.964348
21.373074,44.08919
63.52803,-30.801207
-3.7020793,49.55676
7.2197037,1.2115355
25.914223,36.98807
-1.8540437,64.4178
67.44742,-10.4948635
-62.64511,-12.374226
28.92647,-23.438654
-2.2225409,46.379982
14.000527,40.37268
14.290244,-24.069687
4.414806,-16.49526
-3.3113892,-4.0820932
-24.363277,4.6597433
33.573242,10.061698
55.067707,-18.665606
-64.63029,-15.879255
-67.78666,21.05549
-67.23091,16.31193
-62.1189,16.704258
-60.74537,17.553173
-60.55083,-11.747426
15.573747,51.194572
24.52244,31.81508
57.893723,-1.5090984
20.341358,5.7461863
7.247921,0.6966848
66.31436,-5.0806956
52.49438,8.703377
9.90485,48.5089
-61.48972,-24.29309
8.917375,42.728527
65.78943,-11.828627
1.4779898,60.073418
-69.72623,20.576363
-64.45883,19.412882
40.985783,-58.531685
-18.608234,20.281614
65.85517,-5.454937
-63.131237,-37.68924
-2.0347545,39.105423
8.877498,52.88049
5.3141627,15.252405
-19.736164,27.50178
-3.9468887,-74.08182
17.42441,34.245605
66.96945,-1.9260908
-1.9855121,64.44648
-53.848026,-27.448256
52.36867,-35.663277
0.37785,44.790173
-66.07277,-11.246624
-2.1205747,51.47411
-46.7076,1.8609952
-9.803247,49.538406
32.645103,43.794373
53.170742,6.4680057
-7.048966,16.415854
9.338592,33.047035
-57.9607,-4.254953
17.303478,9.059518
17.303478,9.059518
27.553562,38.29017
27.553562,38.29017
66.9712,-14.469681
51.64297,9.132197
-1.6459308,-74.77356
3.1188319,-44.311054
81.97785,-14.514981
55.873093,-2.0762224
76.851105,-6.4496274
57.99153,6.834771
59.83444,-11.483019
6.84574,48.09922
-51.11593,-29.094015
-81.88955,28.572685
75.442635,-0.43856782
3.040298,14.968423
14.477595,-38.055725
-30.992002,22.157703
-68.12039,4.0232115
-63.677532,18.253546
-64.23152,19.385015
-70.56554,9.2281475
-66.49409,9.994357
3.1188319,-44.311054
65.60915,-5.238521
-2.579406,-74.951515
-12.310205,13.721969
17.700455,19.169815
7.002944,-51.83179
25.501818,-65.16252
5.6182284,16.46395
41.30465,-58.25271
-78.635735,-22.478245
-72.000946,42.57632
-63.262142,-30.178926
-78.17288,-27.719028
27.270828,-42.36016
3.3905494,39.14105
14.325875,-4.3956723
-28.442245,-27.811888
-32.9757,-32.478844
28.374012,-0.67663926
40.62684,8.726716
76.87214,-40.442436
-50.525795,-26.705048
2.8568351,16.001463
48.405266,-10.66047
-43.89702,16.978588
-2.0435963,-73.64891
-63.04662,44.78294
-50.55701,-26.768034
9.046116,43.86302
54.689884,0.23486745
-62.68763,-42.168346
54.05497,-36.777145
56.43941,-5.999278
-66.674965,1.285575
-28.761702,-9.39389
37.160206,-6.44114
14.817984,27.19516
61.713142,-2.8653302
42.544975,11.860079
-29.01743,-7.2191343
9.13831,41.571907
-51.37848,-32.692207
-25.485086,-10.193889
80.06523,1.5382447
1.2452781,-8.706724
58.15188,-0.9961648
-71.32425,9.554611
18.234472,48.893463
14.692501,-2.861876
3.7007458,44.828674
2.395621,41.58608
-66.29569,45.113075
-2.0168242,-76.95853
72.50552,-14.262898
25.509996,-65.22351
50.261147,-29.940351
6.96752,34.319817
-24.497374,-8.3585205
-11.465115,-15.147354
-0.7714997,23.063356
76.89209,-2.1470087
-26.471663,-9.373997
6.1112943,10.784942
6.973106,-29.548452
51.914215,47.069332
42.662235,3.8297222
-28.86154,-7.60531
37.02988,4.4840713
-34.386898,-28.567324
-28.192013,-9.030996
-28.38052,-9.988155
25.015762,2.4957662
56.16636,-27.052837
17.108131,-5.250113
-1.6241281,-0.71213675
-28.083445,-9.611692
17.579252,39.50891
18.85433,-34.937164
31.6425,2.1607108
-28.755436,-10.567583
-65.54892,14.071128
69.50803,-6.3407726
61.45958,9.615643
-64.617836,-15.776923
70.76438,-24.711609
-27.561888,-9.909
8.277111,-51.386105
-36.215096,-0.07186227
-67.19138,-13.322703
-15.5226345,-2.045064
25.544338,-65.090935
2.0984514,-22.004025
-61.612164,-23.860224
41.30465,-58.25271
8.850274,0.18673198
7.2426496,-0.9991845
-52.071423,-0.60843474
-2.10104,17.615965
-52.07507,-0.61220616
69.03801,-12.304056
-12.179213,33.29223
66.48102,-4.6756706
-60.37949,-20.363384
40.985783,-58.531685
-37.640137,7.085245
-6.216091,59.54997
-2.0886025,-74.71168
-71.51444,41.590412
-70.54579,-30.114958
-65.92998,11.534777
-59.76961,11.531189
-62.160133,11.527697
-69.95758,20.90034
-62.64021,16.300016
-66.94678,18.797304
-64.00054,17.911173
-65.05406,16.691708
-59.821438,15.6369705
-58.55001,17.198109
-66.01762,15.422953
-68.06576,14.808427
-68.07323,3.4450216
-67.58937,19.45213
-66.18733,19.268377
-44.27274,8.448188
-62.45046,-18.650902
-11.285451,17.6893
3.1188319,-44.311054
-67.940834,-10.804356
-52.06303,-0.58689654
50.069912,-29.292454
33.088383,34.33598
13.420014,37.847935
17.976583,52.946857
15.12022,-23.248238
6.887848,41.787064
65.16931,12.675601
52.376106,-31.774982
48.734417,-30.073002
-52.08988,-0.61853385
-69.01733,3.0790133
17.942574,47.05328
-21.562016,-4.752384
70.58219,-4.9925365
-69.18648,5.164696
66.76221,-26.155249
34.861065,12.301784
20.798887,45.9885
55.38855,2.7477207
14.861445,47.805378
-4.3681283,-2.375862
8.753096,41.368694
-11.7747755,-1.517
-65.840546,-18.351994
-65.840546,-18.351994
-2.8439293,-24.233324
-2.8439293,-24.233324
-52.995407,8.173251
-52.995407,8.173251
-64.39505,22.250654
-64.394295,22.25068
17.946932,40.775246
49.64345,-29.763437
-68.49057,4.5768337
-68.51771,4.575466
57.159595,26.096552
6.1176915,8.188438
8.321405,39.692116
-0.59407264,-24.31932
3.1188319,-44.311054
50.0479,-24.904104
-13.781513,10.73427
42.536617,11.908771
-2.5974507,-75.799255
-85.547935,-30.414297
-63.647118,-35.3609
41.30465,-58.25271
-78.885185,-24.140116
-72.845795,43.249718
-68.26618,4.8013015
70.017845,-5.9917593
-64.90535,-29.728994
-28.442245,-27.811888
-82.8811,-19.567633
52.963398,-9.739386
58.534664,-19.840933
-44.030285,15.709568
79.88167,2.1278327
61.121006,-46.463055
11.508454,17.599821
-66.35385,1.0213704
-81.86398,28.584858
35.171318,-0.67129284
8.891725,29.52357
49.336227,-30.533989
20.446049,-6.993223
-66.33493,-11.68899
-66.095024,-11.43665
-18.685345,10.154267
-66.23597,0.8768244
-2.3022816,-74.60155
20.603666,18.898798
34.671864,34.558598
-67.88998,3.0481672
67.96288,-27.105875
3.5187237,50.302692
24.463696,55.799065
-66.81542,45.569256
-11.932342,38.732906
35.86793,17.110859
16.34581,48.67065
32.81312,11.188369
38.52089,18.04049
48.18942,-20.822756
54.024345,-14.199262
42.03455,-23.184706
23.68028,39.23856
72.42621,-40.463974
14.641034,5.0902066
57.558125,-7.8776326
53.34937,-20.187155
22.950949,50.04547
11.702041,41.8016
-62.17372,-28.874968
11.134139,19.57096
68.51146,-19.369223
56.403713,-1.935554
-15.759128,18.007048
8.046199,40.768612
61.285393,-46.367737
11.366178,51.802048
-25.3468,6.4661274
-15.910639,9.290523
1.7805018,14.357257
-16.727367,-2.6524863
-57.647396,-5.2049303
67.54379,-26.922623
-72.108795,9.553142
-70.97354,9.977504
5.306423,-34.461697
-43.67493,-18.799133
14.831373,36.00129
52.61822,-35.41985
11.822357,50.843464
-24.743675,-36.23115
3.1188319,-44.311054
-59.46084,-18.701498
-13.86931,-5.0661407
-36.167316,0.038409356
26.429752,7.7499833
69.88869,-18.415325
-67.157616,-12.423247
73.43659,-25.316925
51.707996,-23.563753
-42.126358,-21.85099
65.08946,-3.0182126
3.600801,-33.328503
-38.51956,-28.389294
-3.1040385,-73.91923
-52.055737,-31.591837
-62.811687,-12.396443
22.301203,-41.631557
-2.6137743,-75.651596
75.44067,-21.84197
10.676949,27.470745
32.366222,3.2384682
39.856506,-28.358816
-9.40307,-42.742897
41.95932,0.8525444
66.81066,-20.949457
75.83433,-34.660057
5.1131864,57.104637
82.190155,-22.035591
18.863142,-34.943665
-59.677452,-38.222847
-47.728535,-9.234045
63.844517,-19.572498
10.44375,49.235836
-82.36997,28.81132
67.74462,3.7967088
-61.632656,-17.99031
38.981792,19.34033
-3.565776,43.607697
35.405422,-29.764294
39.174126,0.45168093
-30.532896,11.878355
57.65121,9.488706
52.79809,1.7296065
7.0225396,47.624035
32.9197,-7.1475124
31.982141,2.8670473
0.8996464,21.838308
46.88714,-24.813398
19.05803,33.954746
17.330097,-26.059288
-68.97202,-13.533687
67.67627,3.9558074
27.93038,32.231224
78.05719,-16.077427
68.337425,-20.408468
-71.21089,-3.4976223
31.476505,-24.39392
61.59886,-46.17144
61.59886,-46.17144
29.060827,1.3599279
-59.617138,-23.329767
10.605946,37.533104
47.240723,-19.976358
-70.96077,9.138956
7.916637,54.194786
62.516647,-10.479483
-15.377644,19.419884
-12.73057,37.270943
-82.09322,28.540821
42.559155,-25.234467
16.632626,41.3889
-44.825333,-30.079721
44.715973,4.3920674
-28.0284,-41.4531
72.096275,-3.0332
-59.74697,-17.831253
-51.1958,-23.250212
17.382414,31.45471
-78.81461,-24.15653
-72.391495,42.830914
-62.994694,-29.594728
-85.547935,-30.414297
-78.17087,-27.722515
-67.386925,-11.084364
36.17679,5.2160053
-33.10618,-19.002348
-33.11013,-19.00216
-28.442245,-27.811888
-82.8756,-19.578264
67.80591,-11.052744
-6.6683254,16.055702
-59.677742,-23.74657
-62.347492,-18.55888
-70.04796,16.002138
-68.64692,13.482633
-67.995125,13.716425
-44.775272,-19.383844
-42.43912,-31.750652
6.2959447,46.7541
59.004612,-9.867446
-54.01731,-6.9116554
29.288385,35.030857
51.112724,7.9260354
23.851673,46.093475
-71.2533,-3.4062495
-60.940254,11.043826
-51.27641,5.143415
69.497986,-15.121917
-71.22999,-3.4917846
-51.66546,-35.1859
3.1188319,-44.311054
-59.778416,-18.049273
10.305925,42.965282
-13.722203,20.999271
51.784492,-23.53022
49.102863,-15.472403
-67.97727,-9.425468
64.48206,9.306587
7.0265636,39.331886
49.77528,17.758154
-31.836937,0.6754761
10.950547,47.064613
-66.433365,45.65861
43.233894,-25.811848
49.943123,-24.019121
-44.96735,1.358882
-44.96725,1.3588897
5.1895533,33.331024
14.641162,42.750404
21.693684,48.911255
-16.408487,-2.6367176
55.985645,2.9113412
-67.48239,-8.084962
64.44652,9.323174
79.13526,-25.718266
-57.40807,-22.211042
68.0842,-10.909484
-62.93049,23.680267
47.164917,-16.20767
-68.109184,-9.760811
68.413445,1.5759797
46.928074,-16.449831
68.90242,-3.6231306
18.568096,22.92857
33.92097,3.1156268
14.04173,44.32234
30.805275,29.764214
-67.013504,17.017933
16.329697,41.28045
0.36252686,66.0399
13.098017,53.549152
69.66427,-30.756418
-3.5062973,41.851467
-53.832764,-48.737442
22.302984,57.16935
29.099726,22.736912
-43.298225,-20.71938
35.6,19.703573
-59.58178,-1.5417383
32.814007,44.77606
-30.155388,52.464947
51.41853,-32.715523
11.430263,51.302116
49.514248,10.077096
19.830206,44.405537
-71.13965,-12.7569065
20.529305,-3.1722734
-42.017075,16.168322
-17.39528,-8.722126
-17.801777,29.636608
-65.17447,20.18359
-64.1359,13.421493
-62.719646,17.79363
-66.02119,22.096422
-71.825516,16.277212
-71.82519,16.276983
-66.191826,17.103733
-66.02116,22.096405
15.9810915,50.05473
28.272276,25.337187
67.009514,-16.937073
20.713882,31.730988
44.81236,-26.810455
9.985824,-17.444828
48.23394,-48.73446
57.49884,-28.488699
16.451721,36.289368
52.601192,-9.230836
-3.7058623,14.638396
11.901797,27.848028
30.68379,29.957014
78.43383,-9.284091
62.031834,0.3777348
66.7104,-16.711441
-31.712439,0.29008788
61.039307,-4.6399765
73.9383,-19.356012
-4.9149575,50.854317
7.1851954,50.134754
-28.482752,14.294086
-44.84658,2.5052776
-45.59672,3.149049
67.907036,-10.157527
-1.7041512,47.847366
14.454841,47.572384
-8.527287,30.180946
80.31829,0.64832366
62.406258,-4.407652
42.803646,8.836754
10.607303,46.37851
54.419464,-41.652344
-51.86301,13.660959
34.73655,38.879353
50.15431,9.120691
-54.129345,-28.689476
11.567268,43.125984
-24.021358,28.001818
65.2672,-5.8709083
-62.534775,-14.041353
-30.174286,18.310947
-46.735325,1.6783512
-37.88067,-0.5848453
-56.431976,15.190364
59.755146,-8.632237
-6.712603,38.82687
28.484213,35.827374
11.346749,-1.397321
-45.79555,1.1051928
18.929316,40.659267
32.53355,28.164158
47.77509,-33.209583
13.887677,30.422195
27.784016,30.909222
69.395294,-15.100809
76.85623,-18.583937
56.91884,-12.049607
-4.4441867,25.900198
33.660133,28.47214
82.22601,-19.750683
52.689053,5.648784
-25.352026,47.57368
-4.452102,25.298632
-23.007616,-12.052841
-23.97666,-2.7801824
-12.370125,54.029694
14.0847845,44.353912
59.647152,-9.089882
59.64686,-9.08975
-70.483025,9.899696
-70.483246,9.899627
-49.51658,10.0376
-49.51658,10.0376
-0.25430217,9.277208
-0.25430217,9.277208
33.36506,38.72684
33.36506,38.72684
-81.86281,28.585388
-3.9428988,-76.15736
-5.474873,54.580513
0.20509018,65.922485
-13.259659,21.72651
11.906727,44.07798
-9.488083,26.297163
57.06406,-2.7686281
-20.16022,-2.120987
32.21967,28.778214
70.06903,-15.808265
5.47174,39.533535
23.835573,31.498009
52.178772,8.498962
-1.8644052,47.48536
23.08398,36.65018
21.018179,34.00685
-1.9832224,-74.3144
10.377594,53.568783
32.911205,27.15649
-43.87638,-22.295681
37.319504,-27.045244
37.319477,-27.045292
-36.923164,8.074592
-78.82401,-24.169245
-72.43122,42.588272
-2.3450494,-76.43414
-27.81286,21.37192
57.86189,-4.50198
13.08805,53.699043
1.2778723,21.348738
24.956799,31.491693
-9.470667,17.25975
-43.233013,-23.878523
-43.89702,16.978588
-2.3202376,-76.064064
-17.733175,28.749657
-48.453655,-26.907269
19.37824,44.472855
0.49210107,20.641352
-55.174007,8.352166
50.70822,-32.137325
19.569433,-8.010047
-82.00686,29.32387
70.396286,-21.939058
-23.490915,23.595789
32.26066,35.51425
1.551221,59.417305
11.520555,37.80176
-2.6252725,15.295552
-24.320728,-12.661573
-55.560772,7.390627
10.530819,39.222733
-8.339742,30.95737
49.902115,-25.04065
-27.209503,-5.482713
77.770775,-15.404357
0.1861688,52.631966
33.45264,35.57067
52.321377,1.9985898
15.168961,32.08535
30.543917,26.690279
73.27033,-19.060284
7.3525085,52.890358
22.633718,56.481834
6.977046,48.763622
67.28248,-11.014793
-13.727185,21.518333
65.57665,3.23712
74.77458,-16.433254
54.54437,-4.7020288
-2.3622775,65.37163
-4.364882,36.232727
-66.735466,45.177612
66.73096,-17.413874
-12.977213,21.872175
-30.219347,10.400726
16.812075,39.356167
21.111135,44.13247
18.380127,48.735332
-27.33633,35.408226
43.71596,3.0744145
5.587324,40.93849
20.725851,-0.4158539
16.025217,55.832653
30.146677,36.9089
1.3850492,36.956093
-7.292509,10.497823
52.156544,-33.796494
57.577766,9.670055
76.207565,-15.437255
32.89891,44.718765
50.42891,21.743591
-0.06637646,49.987614
60.287117,-18.275724
2.7720883,21.557232
-0.18441363,-74.554985
76.75021,-40.513554
-12.40336,52.562138
-0.58225715,62.545536
51.212208,2.1977413
-26.74635,13.827045
2.971856,49.81388
-51.275364,5.1415687
21.412218,45.432076
67.922134,-11.012099
-2.4449542,40.762417
5.0550737,50.23593
72.336784,-6.090015
22.567215,52.329754
4.0025253,-15.151721
30.13158,50.794346
19.381866,50.95468
51.096027,-31.308012
29.986467,30.89384
-9.1982355,-9.158284
12.640213,-7.0400133
-2.2304573,46.594788
11.566545,37.529236
4.978451,52.43005
70.00589,-16.658863
-6.362304,53.43236
7.748823,-7.588444
9.932919,-17.40897
49.034622,-12.517832
-9.328762,17.391253
-80.009514,29.124994
62.842434,0.8798247
63.434258,-7.6024866
15.568194,50.154087
18.390318,30.582026
-2.8693368,-74.85546
-59.92911,14.142391
6.959774,37.54711
10.260081,45.76184
22.304092,12.025463
-24.028992,-10.676021
19.334389,34.67879
7.4125814,52.609962
0.98686224,62.024975
-63.79851,17.513523
-65.32472,18.351873
16.099709,36.329327
-43.464878,-18.746819
-7.32092,43.242096
27.084963,-3.3477755
-46.925117,-30.39023
-59.692513,-26.633614
-47.45532,-39.605087
68.699745,-14.231493
-5.308929,24.443716
68.48143,-9.913456
-31.32404,9.244088
-52.948658,-24.259525
0.26654974,51.26926
-9.808618,49.167114
-0.2761695,56.7749
-35.93658,-27.90165
54.95196,-35.91078
41.206997,35.011345
41.206997,35.011345
10.450388,53.06843
-0.8444701,57.136528
38.92259,13.016477
38.922123,-21.992508
26.974861,30.917278
3.6832058,2.5759954
-30.523659,11.824656
-2.4002266,-73.22738
71.135925,-15.7545
71.135925,-15.7545
47.58251,-33.894215
47.58214,-33.894196
22.205477,58.244804
22.205477,58.244804
32.251,37.121975
6.8693886,53.11306
-22.042458,12.725168
-1.3685151,49.43853
2.751835,49.47816
-4.7132125,-6.290978
52.54573,-9.175013
27.721182,35.10382
49.678993,17.835522
-3.8122163,8.010717
9.820686,50.53626
9.986971,56.505013
-50.811226,-33.162918
10.307876,37.074116
15.871725,-23.5172
-47.142906,-35.53997
-14.177539,-2.9369748
-62.21394,44.46042
5.4307218,39.39354
-47.289997,-35.48665
0.32319918,42.6821
-70.76632,42.44313
-85.547935,-30.414297
-57.77235,-25.748308
-67.95436,-28.05943
-67.89325,-27.810595
-67.95778,-28.051878
-68.96936,-29.256294
-70.203445,-29.991022
-78.78963,-24.161049
-71.98809,42.52249
-1.6239846,-74.96131
-27.620682,21.491337
-21.363705,-14.132907
-64.114624,-6.76995
10.693886,45.02141
-82.88036,-19.569944
-28.4859,-27.677223
11.535798,0.38089442
-44.621155,14.636463
-3.9115374,51.56137
-5.7533073,17.057894
-11.923843,-27.588741
21.299017,53.170864
-60.990677,-23.821804
-2.9743412,-74.901566
12.41821,-6.415911
6.360475,71.354485
21.380318,44.827396
8.707074,11.572184
-56.555717,15.425968
-66.57838,13.077805
-62.437027,17.0807
-61.10619,21.011784
-68.72206,17.127092
-71.25908,13.165006
-64.498856,10.758652
-69.026596,15.680385
-63.204338,-0.17917317
-56.140747,-4.8242207
29.236626,29.230253
-81.84008,29.21936
15.13389,47.786835
67.45532,-16.546526
56.314087,-17.13197
-7.8001804,-67.15746
-29.88245,10.736668
-1.8585497,-75.91594
-63.234543,-23.822144
-54.524605,-23.462801
-9.417416,43.708134
3.1426017,34.543457
5.911062,43.61315
71.59855,-9.586938
14.431063,48.27804
-65.60034,-6.591265
-4.7170377,5.8284554
13.816687,50.308548
-66.295395,45.113457
-10.074932,48.500774
-14.021821,21.653395
1.695852,32.69077
-2.8320763,15.094398
-7.6557093,-67.15193
-1.692021,58.186684
-0.4568646,49.133568
-56.508793,15.244103
51.52358,-31.71707
-55.583202,7.403366
34.95234,39.305622
-14.213199,8.0238905
-3.0902655,25.536297
-12.178897,-26.942879
65.45907,-5.5828586
37.684246,-31.66591
20.029594,5.919814
-59.731983,-14.49084
42.017025,-23.016655
-29.997715,10.786126
82.15017,-6.618273
-63.81022,-9.863159
-63.92256,-9.7718
-64.31086,-9.120073
-64.53916,-9.725214
-35.23764,0.7196404
-65.95196,-9.263862
32.005955,32.063576
24.544794,36.92934
-66.00654,-9.25789
9.338406,51.10552
8.014854,-7.2687573
13.4524355,48.197193
-66.29387,-9.199399
-67.50003,10.709598
22.253265,31.046896
6.870546,54.003796
-63.289745,-23.658503
29.69579,34.723164
18.112644,46.75298
20.105259,42.670418
-23.409618,8.907998
33.586906,11.528285
7.858375,68.07174
14.594892,47.76557
-3.2809784,-73.0837
-11.3425665,-26.430252
-4.9047356,50.09391
-59.67614,-26.597258
2.3741589,47.761463
32.487617,29.112398
-62.338577,-34.266994
6.225575,37.09936
23.760315,50.27584
-72.834984,9.652097
12.825444,53.64106
-2.7319057,-75.07247
-17.710085,23.22682
15.825707,41.05954
17.88455,35.216106
-46.704212,1.8639045
-72.34,13.986067
-0.20058,38.05807
40.828873,17.782188
21.472393,35.83381
-3.7418134,-74.718895
12.433549,45.828865
13.825794,46.814083
-47.04736,-45.732025
27.03195,52.2767
1.5202658,37.31119
18.543198,43.380116
14.039722,35.915424
24.566462,36.599644
34.74886,44.87655
32.454594,35.48598
-19.621357,13.283829
-7.9368496,-67.02876
-45.96459,30.71795
-50.749405,-23.679178
32.300713,38.344254
-57.2353,-32.033268
5.247119,55.545258
27.425837,4.2492537
24.515722,55.611008
-9.964456,-27.78121
67.596954,-13.024177
51.048153,-30.615644
3.6466844,65.20792
17.564533,28.376724
0.1408722,7.45481
-8.235447,-67.36801
9.023779,43.4148
63.99913,-4.853439
35.64424,37.81669
25.019787,12.866399
7.154841,39.41075
0.53839713,30.691147
-4.0862846,31.037552
5.8802476,46.126358
26.747393,-17.173872
18.881014,31.776936
-62.822308,44.132866
-56.240456,5.32822
19.431143,39.01741
-65.89853,-6.340654
-55.496113,-44.71666
9.389772,29.091633
46.71113,-21.988066
-19.772047,-16.843721
70.58599,-14.693597
28.896889,49.43128
-58.15944,-27.77842
51.8838,-36.826523
63.441338,5.4745226
-9.3132,43.14875
25.483183,34.851395
0.23816773,7.2779827
0.23811609,7.277922
10.722862,59.45205
10.722862,59.45205
7.8348107,39.219635
34.579643,44.80188
81.84056,-17.88395
-46.90574,-45.853107
-11.318238,-25.957865
57.925686,13.396375
7.180646,40.491013
1.3177296,32.803326
27.1396,45.47394
-46.047165,-46.386837
2.1429253,48.891415
11.355712,47.40788
2.667729,49.72575
-11.558612,43.841816
-1.9217255,39.04669
-13.205095,-27.811026
-51.53592,-39.06495
-80.009514,29.124994
-3.3234973,-76.75634
44.65117,12.529555
9.574759,46.354164
-7.9439864,40.660606
1.5145019,20.948399
78.30885,-9.490244
-54.567993,-23.608822
-42.559666,-49.53069
-42.560146,-49.530888
-42.618908,-49.593002
-48.944065,-47.726616
-48.944065,-47.726616
-48.898808,-51.174664
-12.809288,-29.0499
-15.857787,45.066917
5.900265,17.216665
-44.71191,-48.04095
-44.897865,-47.90923
-44.985443,-48.09642
-44.71204,-48.0409
-21.671879,30.495525
-44.71944,-48.279137
-63.035477,-25.723635
-7.1221128,41.968655
-63.036003,-25.723585
-51.500362,-23.434471
-27.312712,-62.798786
-65.33911,-27.908867
-65.37236,-27.90431
-27.324781,-62.105965
-78.884605,-24.141586
-66.988335,-30.475702
-72.46102,43.76557
-63.809986,-40.38067
-27.851685,21.277561
-1.7606959,-75.53583
9.6003475,-4.3767223
-82.861694,-19.596945
28.767817,41.923904
-45.072147,14.5070715
-62.4597,-24.394321
-13.910869,-27.711407
24.54857,37.005157
0.30735183,6.925451
22.677681,37.34751
11.834764,37.986225
-4.1913357,-75.08944
-15.618898,12.94404
-54.35048,-22.86215
-21.672094,30.486906
-61.25229,2.5288923
31.978056,35.543415
32.85653,44.472286
21.40024,35.83184
11.517417,39.830936
27.551954,38.291878
35.526848,4.95734
25.177124,26.055447
-6.2405033,12.919182
74.71554,-21.50164
-70.64991,6.0099535
-70.64991,6.0099535
9.379802,37.476498
-15.532629,-15.00711
-2.3302367,-76.88728
22.246487,34.378757
-66.81542,45.569256
-26.363808,19.371424
-5.532607,17.764708
34.87836,-9.548456
53.30474,-25.298164
10.4107485,40.400055
21.31725,32.696774
8.3002,49.051815
-11.645823,-27.646954
8.630694,49.97131
-6.8611317,42.388668
-12.210345,-27.828114
-6.622978,35.471485
3.6736655,2.5336475
-6.191873,13.25451
-13.465687,-26.720692
28.046967,29.213245
8.57823,49.323048
22.388058,42.089966
79.66095,2.7264977
-7.862817,13.519047
9.443004,28.910452
-8.55403,-66.83348
-12.426643,52.66733
-13.721009,19.519068
-8.338102,-67.41042
52.80517,-34.09844
21.918142,53.0735
21.807816,45.959595
31.548317,35.719337
-11.673139,-24.759075
-29.356829,18.8478
49.47342,-14.092089
26.455173,47.92625
-11.703689,-26.637058
19.13003,53.447075
-33.484386,13.375508
0.80540663,49.07142
9.818698,-28.853615
8.213273,48.44833
23.31913,55.642544
-1.1774124,43.87632
-14.175573,-27.14115
51.98659,-35.514507
-72.084595,16.233896
-25.905975,32.547512
-1.6399367,58.19998
-80.009514,29.124994
52.376625,-33.09601
76.12829,-9.376117
21.142298,37.71005
32.68527,27.471392
8.752055,49.305264
0.25980353,42.55337
21.356682,50.469715
75.07335,-23.617344
-23.019753,23.703306
-14.534943,-55.840706
16.093058,55.64167
-12.999238,-26.942507
23.811533,50.28399
24.383116,53.792866
-62.935345,-10.446839
-62.87739,-10.417644
1.9278277,29.019016
-63.45026,-10.428773
-63.351597,-10.422478
-0.099058785,-74.0089
-61.150692,13.260242
-63.345284,11.915518
-62.372536,21.936377
-60.16204,13.452888
-57.64915,19.703888
-63.139442,-6.9054284
-80.009514,29.124994
3.9494846,44.957474
56.87381,-2.1106765
27.6455,30.103785
-12.585174,-28.53083
23.932354,31.50121
38.19978,-22.05996
-8.299126,-67.50384
18.855253,-34.938408
-64.330605,-10.937684
-64.330605,-10.937684
-64.18544,-10.767583
9.081346,55.596794
-63.609467,-11.245642
-63.528606,-11.197365
-10.664052,36.342983
-29.028414,5.739055
-4.416869,13.618678
-12.947402,-26.844866
79.93483,-34.38742
-8.999663,47.466965
8.7153425,53.44589
-6.202538,14.237823
-1.0203952,38.521446
13.891118,42.120174
-2.7033062,-5.8905807
-0.4250663,56.841736
5.9019074,48.939934
-9.233179,42.47564
83.32921,-17.991705
23.365103,32.628223
-1.9375548,6.9197392
11.04096,50.341324
27.00577,52.307972
6.603967,37.25221
6.603967,37.25221
32.679672,29.790522
-8.742313,2.5831559
-14.585306,-55.830254
7.399016,53.101765
76.58672,-6.587516
-14.07282,-27.137266
-1.4044015,-76.0316
19.099438,41.443985
-4.4490275,20.865416
0.3893414,52.58404
31.928984,46.080322
-8.452345,-67.52964
16.121473,17.871452
-29.971558,11.545925
27.218496,45.4699
-11.557072,43.90014
-14.223436,-56.278744
8.002942,21.544624
-82.23433,28.618597
-20.080494,8.127421
21.931566,34.524277
-8.639337,45.313595
-14.427776,-55.992786
-63.601227,15.817649
-59.774006,15.289348
-68.172424,15.800097
-1.0820148,-75.29466
8.624898,55.893227
15.301148,-16.835752
11.408717,54.96312
24.143091,46.104397
48.99941,-1.0035639
-14.554742,-55.800934
7.6918983,44.510944
33.30383,36.67075
-9.439836,43.68649
-7.7620325,-67.716385
-64.50749,-25.695496
-78.81461,-24.15653
-71.79803,43.409065
-27.952343,21.566496
42.15718,-41.477135
54.52498,23.178522
1.4677645,21.477419
-10.17697,47.266163
49.26695,-32.8072
-9.824002,47.272274
19.406027,37.25053
-24.877474,18.137823
71.6218,0.20427229
4.4918537,42.15722
5.612959,42.529892
-0.13767959,32.21848
-9.202831,42.7339
-0.9608679,64.45323
20.821255,32.77692
10.275879,39.89997
-63.467545,0.9489523
-20.34693,12.208378
-68.75166,14.850139
-62.88859,23.573895
9.525993,32.559284
-9.550968,42.32418
-12.574793,-27.482172
-63.253563,19.584734
7.829261,-7.5877104
0.47759634,63.90873
33.006046,34.270405
18.272371,-8.425959
9.90911,50.88285
15.410871,35.45193
-66.43338,45.658356
6.681938,53.570095
1.3268291,53.12834
-17.089409,15.728513
-0.16665237,37.96225
80.78551,-11.4231615
-18.448515,8.862171
-44.84658,2.5052776
-45.59672,3.149049
-70.40388,9.104126
29.971367,27.901987
-8.220022,12.13466
-8.9354,41.95617
-64.85171,8.573666
17.367048,49.150375
2.7774642,41.66719
-9.561739,2.5141103
